300 38000
106 243 83
106 246 49
106 247 49
106 248 31
106 249 37
106 250 35
106 251 17
106 252 6
106 253 3
106 254 95
106 255 80
106 256 98
106 257 82
106 258 9
106 259 43
106 260 11
106 261 15
106 263 1
106 264 79
106 265 29
106 266 54
106 267 10
106 268 97
106 269 45
106 270 92
106 271 17
106 272 21
106 273 60
106 274 9
106 275 25
106 276 73
106 277 35
106 278 12
106 279 75
106 280 49
106 281 45
106 282 3
106 284 28
106 285 4
106 286 23
106 287 33
106 288 100
106 289 46
106 291 90
106 292 65
106 293 28
106 294 94
106 295 85
106 296 56
106 297 90
106 298 94
106 299 73
107 108 98
107 109 96
107 110 57
107 111 30
107 112 12
107 113 19
107 114 21
107 116 45
107 117 89
107 118 27
107 119 58
107 120 27
107 121 99
107 122 81
107 124 7
107 125 3
107 127 25
107 128 94
107 131 80
107 132 78
107 133 33
107 134 80
107 135 94
107 136 69
107 137 34
107 138 50
107 139 50
107 141 94
107 142 87
107 143 57
107 145 47
107 146 36
107 147 95
107 148 35
107 149 66
107 150 20
107 151 50
107 152 97
107 153 84
107 154 25
107 155 41
107 156 52
107 158 95
107 159 41
107 161 38
107 162 79
107 163 100
107 164 70
107 165 10
107 166 37
107 167 30
107 168 24
107 169 58
107 170 3
107 171 40
107 172 33
107 173 18
107 174 72
107 175 73
107 176 39
107 177 53
107 178 34
107 180 11
107 183 21
107 184 47
107 185 65
107 186 81
107 187 91
107 188 68
107 189 85
107 191 20
107 192 65
107 193 1
107 194 26
107 195 42
107 196 97
107 197 5
107 198 25
107 200 99
107 202 1
107 205 62
107 208 97
107 209 59
107 210 51
107 211 37
107 212 46
107 213 96
107 214 86
107 215 31
107 217 76
107 218 80
107 219 56
107 220 58
107 221 97
107 222 61
107 223 26
107 227 1
107 229 88
107 230 62
107 232 31
107 233 47
107 234 92
107 235 24
107 236 87
107 237 78
107 239 54
107 240 2
107 241 3
107 242 32
107 243 38
107 244 42
107 246 54
107 247 48
107 248 91
107 250 58
107 251 27
107 252 13
107 253 25
107 254 89
107 255 95
107 256 81
107 257 93
107 260 47
107 261 36
107 262 49
107 263 94
107 264 47
107 265 100
107 266 37
107 267 34
107 268 15
107 269 48
107 270 92
107 271 81
107 272 15
107 273 30
107 274 55
107 276 77
107 277 31
107 278 77
107 279 66
107 280 57
107 281 67
107 282 45
107 283 30
107 284 99
107 286 91
107 288 44
107 289 15
107 290 49
107 291 66
107 292 4
107 293 95
107 294 14
107 295 8
107 296 13
107 298 80
107 299 46
108 109 47
108 110 2
108 111 74
108 112 32
108 113 37
108 114 61
108 115 11
108 116 1
108 118 50
108 119 1
108 121 16
108 122 91
108 124 97
108 125 41
108 126 14
108 127 90
108 128 50
108 129 59
108 130 20
108 131 13
108 133 39
108 134 64
108 136 96
108 137 33
108 138 14
108 139 3
108 140 4
108 141 11
108 142 35
108 143 67
108 146 25
108 147 82
108 148 49
108 150 77
108 151 48
108 152 58
108 153 3
108 154 78
108 155 61
108 156 80
108 157 2
108 158 25
108 160 55
108 161 84
108 162 31
108 165 24
108 166 40
108 167 77
108 168 36
108 169 87
108 170 69
108 171 89
108 172 36
108 173 51
108 174 3
108 175 25
108 176 5
108 177 42
108 178 54
108 180 91
108 181 14
108 182 4
108 183 35
108 184 21
108 185 45
108 186 19
108 187 64
108 188 70
108 190 80
108 191 99
108 192 60
108 193 26
108 194 51
108 195 14
108 197 14
108 198 100
108 200 76
108 201 86
108 203 95
108 204 30
108 205 12
108 207 77
108 208 30
108 211 26
108 213 76
108 215 45
108 216 91
108 217 99
108 219 97
108 220 9
108 223 52
108 224 88
108 225 29
108 226 45
108 227 14
108 228 41
108 229 76
108 230 79
108 232 55
108 233 50
108 234 16
108 235 33
108 237 47
108 238 72
108 239 1
108 240 76
108 242 95
108 243 11
108 244 65
108 245 22
108 246 31
108 247 21
108 248 47
108 249 62
108 250 40
108 251 34
108 253 57
108 254 21
108 255 98
108 256 1
108 257 55
108 258 15
108 259 66
108 260 60
108 261 2
108 262 70
108 264 66
108 265 3
108 266 73
108 267 90
108 268 75
108 269 96
108 270 67
108 271 19
108 272 50
108 273 88
108 274 38
108 275 64
108 276 33
108 277 0
108 278 17
108 279 9
108 280 76
108 282 49
108 283 64
108 284 19
108 286 48
108 287 44
108 288 45
108 289 100
108 290 27
108 292 21
108 293 58
108 294 9
108 295 46
108 297 32
109 110 52
109 112 91
109 113 46
109 115 36
109 116 51
109 117 88
109 118 86
109 119 37
109 120 92
109 123 29
109 124 68
109 126 4
109 127 68
109 128 38
109 129 26
109 130 25
109 131 37
109 132 70
109 133 2
109 136 64
109 137 40
109 138 91
109 139 34
109 140 40
109 142 77
109 143 19
109 144 42
109 145 45
109 146 57
109 149 82
109 150 73
109 151 88
109 152 19
109 153 82
109 154 47
109 155 57
109 156 40
109 157 90
109 158 79
109 160 32
109 161 12
109 162 86
109 163 48
109 164 95
109 165 13
109 166 77
109 167 28
109 168 88
109 169 9
109 170 25
109 172 61
109 173 31
109 174 24
109 176 72
109 177 28
109 178 5
109 179 43
109 181 67
109 182 67
109 183 75
109 184 76
109 185 35
109 186 23
109 187 14
109 188 66
109 189 68
109 190 92
109 191 41
109 192 43
109 193 39
109 194 57
109 195 7
109 196 7
109 198 41
109 199 2
109 200 16
109 201 14
109 202 78
109 203 25
109 204 20
109 205 20
109 206 7
109 207 32
109 208 38
109 209 59
109 210 95
109 212 57
109 213 55
109 214 71
109 215 35
109 216 1
109 217 5
109 219 57
109 220 37
109 222 33
109 223 88
109 224 43
109 225 22
109 226 37
109 227 22
109 228 11
109 229 44
109 231 74
109 232 81
109 233 17
109 234 9
109 235 22
109 236 10
109 237 36
109 238 81
109 239 29
109 240 18
109 241 2
109 242 9
109 243 64
109 244 5
109 245 47
109 246 31
109 250 9
109 251 28
109 252 70
109 253 32
109 254 12
109 255 11
109 256 93
109 257 51
109 258 89
109 259 22
109 260 46
109 262 41
109 263 37
109 264 43
109 265 80
109 266 35
109 267 83
109 268 8
109 269 67
109 270 61
109 272 97
109 273 17
109 275 0
109 278 36
109 279 51
109 280 51
109 281 96
109 283 53
109 284 86
109 285 82
109 286 36
109 288 51
109 290 91
109 291 65
109 293 57
109 294 1
109 295 22
109 296 78
109 297 60
109 298 36
109 299 100
110 111 78
110 112 62
110 113 76
110 114 51
110 116 70
110 117 82
110 118 96
110 119 97
110 120 14
110 121 45
110 122 9
110 123 80
110 124 54
110 125 99
110 126 45
110 127 99
110 128 98
110 129 10
110 130 67
110 132 49
110 133 80
110 135 17
110 137 76
110 138 91
110 139 73
110 142 69
110 143 15
110 145 89
110 146 30
110 149 44
110 152 0
110 153 83
110 155 79
110 156 21
110 157 95
110 158 87
110 159 98
110 160 85
110 161 60
110 162 78
110 164 67
110 165 63
110 166 37
110 167 90
110 168 90
110 169 44
110 171 1
110 172 74
110 173 70
110 174 25
110 175 10
110 176 64
110 178 61
110 179 10
110 180 69
110 181 55
110 182 37
110 183 86
110 184 53
110 185 0
110 186 84
110 187 61
110 188 7
110 189 90
110 190 15
110 192 41
110 194 37
110 195 97
110 196 45
110 197 24
110 198 94
110 199 50
110 200 12
110 201 41
110 203 64
110 204 4
110 206 12
110 207 97
110 208 98
110 210 10
110 211 0
110 213 43
110 214 91
110 216 82
110 217 94
110 219 90
110 220 28
110 221 63
110 223 21
110 224 63
110 225 46
110 226 85
110 227 50
110 228 73
110 229 83
110 230 13
110 233 73
110 235 86
110 236 29
110 237 51
110 239 97
110 240 35
110 241 100
110 242 59
110 243 28
110 244 98
110 246 17
110 247 72
110 249 40
110 250 44
110 251 9
110 252 9
110 253 88
110 256 59
110 257 90
110 258 31
110 259 8
110 260 28
110 261 33
110 262 29
110 263 51
110 264 65
110 265 80
110 266 38
110 267 20
110 268 41
110 269 90
110 271 92
110 272 48
110 273 70
110 275 15
110 276 57
110 279 79
110 280 64
110 281 84
110 282 62
110 283 85
110 284 48
110 285 26
110 286 16
110 288 41
110 290 99
110 291 22
110 292 2
110 293 51
110 294 61
110 296 70
110 298 50
111 112 52
111 113 21
111 114 59
111 115 22
111 116 69
111 118 5
111 119 67
111 120 0
111 121 100
111 122 34
111 123 20
111 124 32
111 125 91
111 126 50
111 127 49
111 129 0
111 130 58
111 131 18
111 132 68
111 133 55
111 134 26
111 136 87
111 138 86
111 139 88
111 140 73
111 141 77
111 142 21
111 143 52
111 144 77
111 145 97
111 146 77
111 147 89
111 148 4
111 150 22
111 151 96
111 152 88
111 153 59
111 155 54
111 156 22
111 159 31
111 160 75
111 161 0
111 162 31
111 163 88
111 164 22
111 165 86
111 166 31
111 167 7
111 168 54
111 169 30
111 170 97
111 171 98
111 172 65
111 173 74
111 174 84
111 176 43
111 177 37
111 178 76
111 181 81
111 183 36
111 184 4
111 185 94
111 186 1
111 189 21
111 190 15
111 192 87
111 193 62
111 195 28
111 196 19
111 197 47
111 198 72
111 199 33
111 201 22
111 203 73
111 204 99
111 205 19
111 206 63
111 208 69
111 209 66
111 210 84
111 213 3
111 214 88
111 215 82
111 216 49
111 217 7
111 218 45
111 219 30
111 220 66
111 221 24
111 222 37
111 223 76
111 224 5
111 225 17
111 226 95
111 227 38
111 228 15
111 229 29
111 230 31
111 232 47
111 233 85
111 234 15
111 236 1
111 237 62
111 238 25
111 239 13
111 240 96
111 241 54
111 242 27
111 247 33
111 248 21
111 249 63
111 251 85
111 252 73
111 253 9
111 254 83
111 255 33
111 256 22
111 257 83
111 258 54
111 259 41
111 260 64
111 261 62
111 262 30
111 263 7
111 265 50
111 266 62
111 267 13
111 269 100
111 270 95
111 272 26
111 273 44
111 274 22
111 275 56
111 276 67
111 277 14
111 278 23
111 279 60
111 281 58
111 282 20
111 283 3
111 287 31
111 288 76
111 289 62
111 290 23
111 292 41
111 293 4
111 294 77
111 296 100
111 297 20
111 298 10
111 299 42
112 114 38
112 115 22
112 116 81
112 118 0
112 119 46
112 120 94
112 121 66
112 122 5
112 123 27
112 124 37
112 125 28
112 126 17
112 127 26
112 128 32
112 129 76
112 130 73
112 132 11
112 133 30
112 134 83
112 136 13
112 137 67
112 138 33
112 139 6
112 140 21
112 141 12
112 142 50
112 143 49
112 145 21
112 146 19
112 147 74
112 148 98
112 149 50
112 150 79
112 151 7
112 152 37
112 153 32
112 156 70
112 157 17
112 158 26
112 159 32
112 160 58
112 162 5
112 163 6
112 164 25
112 165 56
112 166 80
112 167 25
112 169 89
112 170 22
112 171 58
112 172 44
112 173 7
112 174 76
112 176 47
112 177 23
112 179 14
112 180 32
112 181 13
112 182 52
112 183 70
112 184 47
112 185 14
112 186 99
112 187 62
112 188 85
112 189 33
112 190 76
112 191 44
112 192 5
112 193 57
112 194 32
112 195 39
112 196 19
112 197 88
112 198 68
112 200 15
112 201 76
112 202 26
112 204 58
112 205 37
112 206 94
112 207 91
112 208 56
112 210 100
112 211 58
112 212 11
112 213 40
112 216 67
112 217 54
112 218 18
112 220 47
112 222 36
112 224 62
112 225 92
112 227 92
112 228 37
112 229 63
112 230 11
112 231 62
112 232 64
112 233 1
112 235 47
112 236 9
112 237 25
112 238 38
112 239 8
112 240 90
112 241 80
112 243 1
112 245 74
112 246 80
112 247 79
112 248 43
112 249 43
112 250 22
112 251 2
112 252 26
112 253 24
112 255 95
112 256 86
112 258 97
112 260 98
112 261 6
112 262 48
112 263 18
112 264 31
112 265 40
112 266 76
112 267 74
112 268 35
112 269 6
112 270 61
112 271 37
112 272 19
112 273 97
112 274 81
112 276 74
112 277 37
112 278 75
112 279 74
112 281 16
112 282 5
112 283 69
112 284 41
112 285 64
112 286 21
112 287 99
112 288 57
112 289 34
112 290 67
112 291 46
112 292 97
112 293 91
112 294 31
112 295 74
112 298 89
112 299 85
113 114 10
113 115 45
113 116 28
113 117 25
113 118 13
113 119 67
113 120 52
113 121 86
113 122 34
113 126 13
113 128 43
113 129 62
113 130 26
113 131 4
113 132 83
113 133 12
113 134 46
113 135 47
113 136 99
113 138 53
113 139 23
113 140 12
113 141 48
113 142 87
113 143 15
113 144 83
113 145 38
113 146 69
113 148 31
113 149 25
113 150 60
113 152 22
113 153 30
113 154 52
113 155 50
113 156 93
113 157 60
113 160 94
113 161 17
113 162 30
113 163 4
113 164 66
113 165 60
113 166 36
113 167 79
113 168 21
113 169 94
113 170 64
113 171 54
113 172 21
113 174 27
113 175 14
113 176 64
113 177 8
113 178 16
113 179 72
113 180 0
113 181 47
113 182 54
113 183 64
113 184 39
113 185 60
113 187 58
113 189 99
113 190 23
113 191 85
113 192 25
113 194 73
113 195 53
113 196 14
113 197 6
113 198 50
113 199 82
113 200 98
113 201 61
113 202 19
113 203 74
113 204 55
113 205 6
113 206 32
113 207 99
113 208 9
113 209 11
113 210 85
113 212 23
113 213 81
113 214 14
113 215 68
113 216 35
113 217 61
113 218 32
113 219 13
113 220 22
113 221 24
113 223 36
113 224 50
113 225 13
113 226 87
113 227 63
113 228 86
113 229 21
113 230 64
113 231 42
113 233 96
113 234 91
113 235 20
113 236 10
113 237 38
113 238 92
113 239 3
113 240 83
113 241 9
113 242 92
113 244 96
113 245 87
113 246 66
113 248 3
113 249 99
113 250 80
113 252 74
113 253 71
113 254 41
113 255 31
113 256 97
113 257 93
113 258 42
113 260 42
113 261 8
113 262 27
113 264 0
113 265 23
113 267 4
113 268 89
113 269 8
113 270 51
113 272 37
113 273 40
113 274 25
113 276 33
113 278 11
113 279 56
113 281 17
113 282 18
113 283 7
113 284 2
113 285 7
113 286 78
113 287 17
113 288 30
113 289 13
113 290 27
113 292 58
113 293 27
113 294 29
113 295 38
113 296 35
113 297 30
113 298 73
113 299 100
114 115 24
114 117 90
114 118 70
114 119 68
114 120 54
114 122 71
114 123 27
114 124 20
114 125 29
114 126 60
114 127 54
114 128 74
114 129 40
114 130 20
114 131 41
114 132 3
114 133 95
114 134 45
114 136 49
114 137 46
114 138 99
114 140 61
114 142 79
114 143 20
114 144 99
114 147 45
114 149 82
114 150 63
114 151 47
114 152 21
114 153 81
114 154 86
114 156 7
114 157 15
114 158 72
114 159 16
114 160 57
114 161 37
114 162 96
114 163 17
114 164 59
114 166 42
114 168 87
114 170 97
114 171 56
114 172 61
114 174 3
114 175 49
114 176 89
114 177 85
114 178 15
114 179 6
114 180 14
114 181 93
114 182 21
114 183 85
114 184 65
114 186 60
114 187 20
114 188 1
114 189 61
114 190 100
114 192 44
114 193 96
114 194 78
114 195 63
114 196 15
114 197 87
114 198 27
114 199 72
114 200 94
114 201 25
114 202 90
114 203 8
114 205 61
114 207 89
114 208 69
114 209 87
114 210 60
114 211 42
114 212 59
114 213 59
114 214 91
114 216 5
114 217 79
114 218 62
114 219 3
114 221 16
114 223 72
114 224 86
114 225 9
114 226 40
114 227 96
114 228 92
114 230 25
114 231 89
114 232 98
114 235 73
114 237 64
114 238 82
114 240 9
114 241 41
114 242 40
114 243 76
114 244 13
114 245 13
114 246 53
114 247 37
114 248 30
114 250 17
114 251 34
114 252 0
114 253 25
114 254 97
114 255 70
114 256 62
114 258 6
114 259 67
114 260 78
114 261 8
114 264 90
114 265 81
114 266 94
114 267 88
114 268 67
114 270 28
114 271 73
114 272 28
114 273 41
114 274 52
114 275 96
114 277 45
114 278 18
114 279 65
114 280 39
114 281 74
114 282 47
114 283 79
114 284 26
114 285 70
114 286 31
114 287 87
114 288 47
114 289 67
114 290 26
114 291 98
114 292 17
114 293 27
114 294 95
114 295 72
114 296 82
114 297 96
114 298 38
114 299 86
115 116 80
115 117 97
115 118 40
115 119 59
115 120 32
115 121 74
115 122 22
115 123 58
115 126 23
115 127 83
115 128 43
115 129 42
115 130 47
115 131 30
115 132 67
115 137 77
115 139 21
115 140 1
115 141 58
115 142 61
115 143 59
115 144 57
115 145 24
115 146 70
115 147 43
115 148 16
115 149 22
115 150 4
115 152 88
115 153 83
115 155 3
115 156 0
115 158 70
115 159 0
115 160 51
115 161 61
115 162 52
115 165 77
115 166 12
115 167 61
115 168 5
115 169 56
115 170 32
115 171 61
115 172 7
115 173 10
115 174 19
115 175 100
115 177 99
115 178 38
115 180 15
115 181 84
115 182 98
115 183 73
115 184 9
115 185 64
115 186 4
115 187 6
115 189 84
115 190 11
115 192 6
115 193 41
115 194 13
115 195 82
115 196 83
115 198 90
115 199 63
115 200 87
115 201 90
115 202 64
115 203 15
115 204 8
115 205 37
115 206 61
115 207 27
115 208 65
115 209 38
115 210 42
115 211 78
115 213 20
115 214 38
115 215 93
115 216 99
115 217 82
115 218 18
115 219 54
115 220 59
115 221 73
115 222 69
115 223 71
115 224 31
115 226 57
115 227 23
115 228 23
115 229 23
115 230 86
115 232 17
115 233 100
115 234 97
115 235 22
115 236 34
115 237 59
115 238 58
115 239 9
115 240 89
115 242 32
115 243 11
115 244 15
115 245 11
115 247 95
115 249 61
115 250 27
115 251 19
115 252 86
115 253 57
115 255 80
115 257 94
115 259 60
115 260 72
115 261 64
115 262 17
115 264 32
115 265 57
115 266 64
115 268 90
115 269 65
115 271 96
115 274 87
115 275 3
115 276 64
115 277 74
115 278 88
115 279 51
115 280 99
115 281 10
115 282 68
115 283 23
115 284 16
115 286 19
115 288 2
115 289 54
115 290 45
115 291 65
115 293 39
115 294 10
115 295 79
115 297 54
115 298 76
115 299 35
116 117 40
116 118 74
116 119 76
116 120 94
116 121 91
116 122 23
116 123 79
116 124 92
116 126 64
116 127 59
116 128 88
116 129 92
116 131 86
116 132 43
116 133 92
116 134 68
116 135 19
116 136 92
116 137 79
116 138 45
116 139 46
116 140 69
116 141 84
116 142 26
116 143 29
116 144 97
116 145 97
116 146 41
116 148 86
116 149 44
116 150 100
116 151 35
116 152 38
116 153 76
116 154 75
116 155 12
116 156 4
116 157 4
116 158 55
116 160 25
116 161 71
116 162 10
116 163 4
116 164 59
116 165 77
116 166 18
116 168 44
116 169 39
116 171 44
116 172 59
116 173 96
116 174 31
116 175 87
116 176 82
116 177 100
116 179 24
116 180 71
116 181 79
116 182 87
116 183 98
116 184 39
116 185 98
116 186 10
116 187 24
116 189 66
116 190 94
116 191 97
116 192 46
116 193 85
116 194 97
116 195 70
116 196 16
116 197 51
116 198 51
116 200 74
116 201 95
116 202 65
116 203 48
116 204 49
116 205 49
116 206 5
116 207 70
116 208 61
116 210 71
116 212 13
116 213 11
116 214 65
116 215 69
116 216 52
116 217 82
116 218 45
116 219 25
116 221 20
116 222 10
116 223 36
116 224 80
116 225 39
116 226 97
116 227 51
116 228 89
116 229 52
116 230 47
116 231 92
116 233 54
116 234 65
116 235 31
116 236 0
116 237 68
116 238 51
116 239 67
116 240 36
116 241 17
116 243 78
116 244 19
116 245 72
116 246 20
116 247 61
116 248 83
116 249 55
116 250 97
116 251 81
116 252 36
116 253 70
116 256 8
116 257 84
116 258 94
116 259 9
116 260 75
116 261 58
116 262 55
116 264 51
116 265 16
116 266 92
116 267 22
116 268 77
116 269 80
116 271 42
116 272 100
116 274 7
116 275 100
116 276 79
116 277 76
116 278 9
116 279 1
116 280 69
116 281 14
116 282 100
116 284 38
116 285 26
116 286 78
116 287 77
116 288 26
116 289 84
116 290 98
116 291 43
116 292 3
116 293 55
116 294 7
116 296 73
116 297 85
116 298 40
116 299 73
117 118 20
117 119 27
117 120 51
117 121 78
117 122 43
117 123 79
117 125 81
117 126 19
117 127 3
117 128 17
117 129 7
117 130 63
117 131 71
117 134 8
117 135 56
117 136 71
117 139 72
117 140 23
117 141 56
117 142 50
117 143 25
117 145 76
117 146 79
117 147 29
117 148 27
117 149 61
117 150 83
117 151 28
117 152 88
117 153 21
117 154 25
117 155 28
117 156 77
117 157 57
117 158 81
117 159 92
117 160 46
117 161 16
117 162 35
117 163 35
117 165 17
117 167 27
117 168 99
117 169 26
117 170 45
117 171 5
117 172 1
117 173 94
117 174 85
117 177 62
117 178 55
117 179 87
117 181 6
117 182 11
117 183 99
117 184 17
117 185 66
117 186 63
117 187 37
117 189 77
117 190 83
117 191 26
117 192 80
117 194 71
117 195 15
117 196 11
117 197 87
117 198 83
117 199 14
117 201 24
117 202 26
117 203 21
117 204 79
117 205 55
117 206 67
117 207 18
117 208 53
117 209 29
117 211 40
117 212 50
117 213 79
117 214 74
117 215 9
117 216 76
117 217 70
117 218 35
117 219 34
117 220 26
117 221 80
117 222 98
117 223 55
117 224 17
117 226 96
117 227 77
117 228 80
117 229 75
117 230 97
117 231 7
117 232 9
117 233 11
117 234 75
117 235 32
117 236 19
117 237 5
117 238 74
117 239 92
117 241 77
117 242 9
117 243 54
117 244 2
117 245 65
117 246 90
117 247 37
117 248 86
117 249 13
117 250 80
117 252 5
117 253 96
117 254 80
117 255 74
117 256 59
117 257 77
117 258 43
117 259 43
117 262 61
117 263 47
117 264 89
117 265 16
117 266 69
117 267 13
117 268 25
117 270 19
117 271 59
117 273 87
117 275 62
117 276 63
117 277 60
117 278 40
117 279 46
117 280 62
117 281 3
117 282 29
117 283 63
117 284 6
117 286 12
117 288 88
117 290 20
117 291 14
117 292 94
117 293 71
117 294 6
117 295 73
117 296 51
117 297 82
117 298 61
117 299 60
118 119 22
118 120 75
118 121 11
118 122 5
118 123 12
118 125 2
118 126 65
118 127 39
118 128 57
118 129 88
118 130 22
118 131 34
118 132 88
118 133 17
118 135 59
118 136 62
118 138 98
118 140 33
118 141 36
118 142 8
118 143 77
118 144 88
118 145 50
118 146 13
118 147 85
118 148 86
118 149 33
118 150 18
118 151 56
118 152 63
118 155 72
118 156 66
118 157 76
118 158 8
118 159 8
118 160 73
118 161 73
118 162 44
118 163 82
118 165 94
118 166 67
118 167 97
118 168 70
118 169 54
118 170 97
118 172 88
118 173 87
118 174 93
118 175 88
118 176 0
118 177 48
118 178 24
118 179 52
118 181 4
118 182 24
118 183 0
118 184 93
118 185 32
118 186 90
118 187 95
118 188 28
118 190 41
118 192 0
118 193 53
118 194 54
118 195 5
118 196 54
118 198 19
118 199 52
118 200 42
118 201 53
118 202 28
118 203 13
118 204 83
118 206 19
118 208 53
118 209 32
118 210 74
118 211 42
118 212 86
118 213 90
118 214 69
118 215 80
118 216 77
118 217 10
118 219 81
118 220 0
118 222 55
118 223 99
118 224 35
118 225 16
118 226 71
118 228 81
118 229 86
118 231 7
118 232 53
118 233 63
118 234 15
118 236 10
118 237 10
118 238 22
118 240 15
118 241 92
118 242 68
118 243 12
118 244 96
118 245 46
118 247 56
118 248 91
118 250 2
118 251 74
118 252 100
118 254 47
118 255 37
118 256 57
118 258 23
118 259 2
118 260 46
118 261 57
118 262 63
118 263 75
118 264 27
118 265 70
118 266 12
118 267 42
118 269 26
118 270 94
118 271 99
118 272 63
118 273 55
118 274 98
118 278 74
118 279 44
118 280 54
118 281 42
118 282 55
118 283 25
118 284 62
118 285 36
118 286 84
118 287 31
118 289 68
118 290 47
118 291 36
118 292 87
118 293 1
118 294 77
118 296 66
118 297 79
118 298 41
118 299 81
119 120 44
119 122 71
119 123 60
119 124 19
119 125 69
119 127 20
119 128 9
119 130 34
119 131 66
119 132 1
119 133 53
119 134 21
119 135 75
119 136 58
119 137 56
119 138 11
119 141 3
119 142 67
119 143 0
119 144 56
119 145 33
119 148 100
119 149 12
119 150 12
119 151 80
119 152 74
119 153 53
119 154 79
119 155 85
119 156 78
119 157 0
119 158 42
119 160 27
119 161 47
119 162 79
119 163 84
119 164 42
119 165 91
119 167 63
119 169 96
119 170 92
119 171 72
119 172 81
119 173 88
119 174 47
119 175 28
119 176 77
119 177 1
119 178 98
119 179 81
119 180 40
119 181 88
119 182 61
119 183 33
119 184 62
119 185 61
119 187 8
119 188 8
119 189 56
119 190 16
119 191 54
119 192 69
119 193 53
119 194 21
119 195 65
119 196 70
119 197 4
119 199 34
119 200 90
119 201 27
119 202 47
119 203 82
119 204 5
119 205 66
119 206 45
119 207 14
119 208 78
119 209 77
119 210 56
119 211 72
119 212 72
119 213 71
119 215 34
119 216 20
119 217 9
119 218 7
119 219 89
119 220 17
119 221 37
119 222 9
119 224 48
119 225 57
119 226 72
119 227 89
119 228 44
119 229 48
119 230 33
119 231 5
119 232 85
119 233 38
119 234 78
119 236 22
119 237 31
119 239 44
119 240 23
119 241 86
119 243 91
119 244 77
119 246 7
119 247 80
119 248 16
119 250 20
119 252 52
119 253 96
119 254 27
119 256 68
119 257 75
119 258 78
119 259 38
119 260 30
119 261 100
119 263 73
119 264 6
119 265 82
119 266 73
119 267 34
119 268 81
119 269 97
119 270 54
119 271 88
119 273 30
119 275 85
119 276 74
119 277 73
119 278 99
119 279 91
119 280 35
119 281 76
119 282 7
119 283 43
119 284 61
119 285 53
119 286 82
119 287 54
119 289 54
119 291 52
119 293 2
119 294 1
119 295 0
119 296 12
119 297 7
119 298 35
119 299 88
120 121 46
120 122 76
120 123 63
120 124 36
120 125 14
120 126 23
120 127 92
120 128 8
120 131 18
120 132 84
120 133 11
120 134 16
120 135 61
120 136 9
120 138 25
120 139 12
120 140 94
120 141 16
120 142 26
120 143 37
120 144 49
120 145 28
120 146 66
120 147 95
120 148 48
120 149 22
120 151 97
120 152 72
120 153 40
120 154 51
120 155 35
120 156 45
120 157 54
120 158 52
120 159 4
120 160 5
120 161 6
120 162 55
120 164 39
120 165 3
120 166 90
120 167 84
120 168 61
120 169 74
120 170 98
120 171 65
120 174 69
120 175 71
120 177 61
120 178 43
120 179 34
120 181 41
120 183 69
120 184 59
120 186 90
120 187 95
120 190 22
120 191 51
120 192 72
120 193 90
120 194 3
120 195 4
120 196 97
120 197 59
120 198 12
120 199 62
120 200 18
120 201 7
120 202 73
120 203 67
120 204 55
120 205 46
120 206 87
120 207 77
120 208 82
120 209 63
120 210 6
120 211 6
120 212 100
120 214 22
120 216 99
120 217 59
120 218 9
120 219 82
120 220 77
120 221 0
120 223 3
120 225 13
120 226 65
120 227 16
120 228 20
120 229 58
120 230 21
120 231 81
120 232 18
120 234 79
120 235 83
120 236 69
120 238 3
120 239 79
120 240 96
120 241 38
120 242 1
120 243 38
120 245 91
120 246 89
120 247 73
120 248 93
120 249 82
120 250 69
120 252 36
120 253 35
120 254 74
120 255 29
120 256 6
120 257 80
120 258 34
120 259 35
120 261 71
120 262 56
120 263 87
120 264 53
120 265 0
120 266 38
120 267 1
120 268 10
120 269 74
120 270 77
120 271 11
120 275 24
120 276 46
120 277 59
120 278 5
120 279 57
120 280 32
120 281 88
120 282 84
120 283 89
120 284 14
120 286 46
120 287 92
120 288 85
120 291 21
120 292 37
120 293 26
120 294 84
120 295 55
120 296 46
120 297 18
120 298 43
121 122 94
121 123 96
121 124 58
121 125 13
121 126 20
121 129 87
121 130 28
121 131 96
121 132 65
121 133 95
121 134 67
121 135 99
121 136 61
121 137 69
121 138 15
121 139 41
121 140 45
121 142 32
121 143 6
121 144 32
121 145 92
121 147 30
121 148 11
121 149 7
121 150 26
121 152 10
121 155 91
121 156 96
121 157 46
121 158 90
121 159 68
121 160 62
121 161 4
121 162 30
121 163 34
121 165 53
121 166 26
121 168 93
121 169 71
121 170 89
121 171 94
121 172 33
121 173 71
121 174 35
121 175 76
121 176 98
121 177 79
121 178 89
121 180 80
121 181 32
121 182 8
121 183 78
121 184 97
121 186 53
121 187 24
121 188 38
121 189 92
121 190 44
121 191 100
121 192 50
121 194 98
121 195 91
121 196 34
121 197 46
121 199 47
121 201 95
121 202 92
121 203 56
121 204 67
121 205 70
121 206 87
121 207 25
121 208 62
121 209 52
121 210 64
121 211 29
121 212 25
121 213 36
121 214 76
121 216 42
121 217 56
121 218 57
121 220 94
121 221 97
121 222 67
121 223 70
121 224 81
121 225 20
121 227 54
121 228 16
121 230 6
121 233 93
121 234 87
121 235 18
121 236 10
121 238 8
121 239 83
121 240 73
121 241 63
121 243 0
121 244 25
121 247 65
121 248 38
121 249 56
121 250 28
121 251 98
121 252 81
121 253 39
121 254 96
121 255 72
121 256 32
121 257 31
121 258 24
121 259 66
121 260 97
121 261 39
121 263 25
