300 38000
79 85 77
79 86 46
79 87 67
79 88 12
79 89 10
79 91 57
79 92 57
79 93 41
79 94 83
79 95 4
79 96 75
79 97 74
79 98 58
79 99 85
79 100 50
79 101 39
79 102 36
79 103 26
79 104 37
79 105 72
79 106 74
79 107 53
79 108 9
79 111 92
79 112 15
79 113 63
79 114 71
79 115 97
79 116 2
79 117 10
79 118 64
79 119 60
79 120 11
79 121 85
79 122 36
79 125 21
79 126 18
79 127 19
79 128 63
79 129 5
79 131 47
79 132 13
79 133 72
79 134 18
79 135 74
79 136 11
79 137 62
79 138 18
79 139 95
79 140 6
79 141 94
79 142 27
79 143 86
79 144 24
79 145 67
79 146 54
79 148 49
79 149 35
79 150 82
79 151 96
79 152 68
79 153 89
79 154 1
79 156 75
79 158 55
79 159 94
79 160 9
79 161 84
79 162 77
79 163 51
79 164 27
79 165 14
79 166 88
79 167 17
79 168 87
79 169 71
79 170 94
79 172 54
79 173 0
79 174 21
79 175 57
79 176 68
79 177 98
79 178 87
79 179 57
79 180 20
79 181 96
79 182 12
79 183 80
79 184 82
79 185 68
79 186 78
79 188 12
79 189 83
79 190 77
79 191 51
79 192 86
79 193 56
79 195 51
79 196 49
79 197 75
79 199 4
79 200 51
79 201 53
79 202 91
79 203 77
79 204 79
79 205 45
79 206 51
79 207 17
79 208 34
79 209 63
79 210 47
79 211 61
79 212 63
79 213 59
79 214 83
79 215 81
79 216 12
79 217 66
79 218 66
79 219 29
79 220 3
79 221 30
79 222 53
79 223 17
79 225 33
79 227 94
79 228 89
79 229 46
79 230 22
79 231 68
79 232 27
79 233 14
79 234 79
79 235 21
79 236 23
79 238 69
79 240 44
79 241 36
79 242 1
79 244 75
79 245 18
79 246 87
79 247 81
79 248 33
79 249 26
79 250 35
79 251 54
79 252 66
79 253 36
79 254 29
79 255 48
79 256 76
79 257 31
79 258 60
79 259 9
79 261 60
79 263 74
79 264 57
79 266 40
79 268 59
79 269 49
79 270 9
79 271 77
79 272 30
79 273 30
79 274 44
79 275 18
79 276 47
79 277 81
79 278 60
79 279 87
79 280 37
79 281 62
79 282 51
79 283 60
79 284 66
79 286 95
79 287 42
79 288 56
79 289 33
79 291 58
79 292 92
79 293 36
79 294 26
79 295 2
79 296 74
79 298 19
79 299 95
80 81 23
80 82 22
80 83 91
80 84 33
80 85 46
80 86 71
80 87 12
80 88 20
80 89 97
80 90 42
80 91 77
80 92 44
80 94 98
80 96 89
80 97 43
80 98 96
80 99 47
80 100 5
80 101 63
80 102 95
80 103 89
80 104 37
80 105 34
80 106 76
80 107 95
80 108 15
80 109 73
80 111 97
80 112 58
80 114 79
80 115 41
80 116 35
80 117 11
80 118 31
80 119 89
80 120 86
80 121 26
80 122 79
80 123 5
80 125 73
80 126 89
80 127 63
80 128 93
80 129 59
80 130 7
80 131 28
80 132 62
80 133 15
80 136 62
80 137 79
80 138 3
80 139 49
80 140 8
80 141 80
80 142 6
80 143 43
80 144 9
80 146 58
80 147 13
80 148 75
80 149 60
80 150 81
80 151 47
80 152 52
80 153 55
80 155 73
80 156 76
80 157 75
80 158 93
80 159 54
80 160 4
80 161 79
80 162 92
80 165 32
80 166 90
80 167 89
80 168 76
80 171 65
80 172 62
80 173 4
80 174 48
80 175 34
80 176 30
80 177 54
80 178 1
80 179 87
80 180 58
80 182 66
80 183 52
80 184 1
80 185 59
80 186 70
80 187 59
80 188 79
80 189 37
80 190 92
80 191 42
80 192 31
80 193 53
80 194 9
80 195 0
80 196 26
80 197 22
80 198 56
80 199 50
80 200 62
80 201 46
80 202 42
80 203 50
80 205 57
80 206 100
80 207 48
80 208 5
80 209 88
80 210 84
80 211 52
80 212 86
80 213 60
80 214 80
80 215 54
80 218 4
80 219 84
80 220 54
80 221 41
80 222 76
80 223 67
80 224 97
80 225 40
80 226 30
80 227 52
80 228 19
80 230 23
80 231 83
80 232 3
80 233 32
80 234 90
80 235 83
80 236 72
80 239 80
80 241 18
80 242 14
80 243 3
80 244 36
80 245 16
80 246 10
80 248 52
80 249 6
80 250 34
80 251 52
80 252 58
80 253 84
80 255 83
80 256 57
80 257 50
80 259 40
80 260 48
80 261 63
80 262 73
80 263 25
80 267 83
80 269 30
80 270 87
80 271 5
80 272 5
80 273 65
80 274 67
80 275 46
80 276 76
80 277 62
80 278 71
80 279 40
80 280 33
80 281 59
80 284 44
80 286 8
80 287 75
80 288 38
80 289 16
80 290 96
80 291 92
80 292 75
80 293 8
80 294 10
80 295 40
80 296 7
80 297 5
80 298 18
80 299 63
81 82 25
81 83 79
81 84 47
81 85 86
81 86 39
81 87 9
81 89 85
81 90 74
81 92 74
81 93 31
81 94 5
81 95 46
81 96 80
81 97 91
81 99 33
81 100 26
81 101 76
81 102 61
81 103 2
81 104 56
81 106 35
81 107 56
81 108 93
81 109 77
81 110 44
81 111 78
81 114 13
81 115 62
81 116 20
81 117 87
81 118 88
81 120 86
81 121 15
81 122 64
81 123 22
81 125 94
81 126 58
81 127 33
81 128 19
81 129 78
81 130 81
81 131 67
81 132 20
81 133 76
81 134 59
81 136 88
81 138 46
81 139 85
81 140 14
81 142 32
81 143 82
81 144 66
81 145 73
81 146 88
81 147 36
81 148 11
81 149 74
81 150 97
81 151 37
81 152 84
81 153 38
81 154 73
81 155 65
81 156 4
81 157 92
81 159 4
81 160 45
81 161 37
81 163 18
81 165 54
81 168 37
81 169 37
81 170 6
81 171 58
81 172 69
81 173 42
81 175 74
81 177 92
81 180 57
81 181 87
81 182 31
81 183 95
81 184 53
81 185 81
81 186 65
81 187 67
81 188 41
81 189 43
81 190 17
81 191 99
81 193 60
81 194 9
81 197 31
81 198 7
81 199 99
81 201 35
81 202 10
81 204 28
81 205 29
81 206 50
81 207 20
81 209 5
81 210 69
81 211 86
81 212 61
81 213 60
81 214 54
81 215 26
81 216 89
81 218 47
81 219 32
81 220 37
81 221 73
81 222 84
81 223 51
81 224 14
81 225 52
81 226 56
81 228 17
81 229 76
81 230 72
81 234 62
81 235 25
81 236 43
81 237 80
81 238 85
81 239 10
81 242 29
81 243 17
81 244 23
81 245 92
81 246 99
81 247 2
81 248 37
81 249 32
81 250 68
81 251 65
81 252 67
81 253 87
81 254 80
81 255 27
81 256 19
81 257 36
81 258 9
81 259 74
81 262 11
81 263 79
81 264 88
81 265 97
81 267 24
81 268 27
81 269 31
81 270 2
81 271 41
81 272 52
81 273 82
81 274 53
81 275 91
81 276 1
81 277 16
81 278 26
81 279 56
81 280 59
81 281 25
81 282 47
81 286 5
81 287 2
81 288 10
81 289 89
81 290 95
81 291 97
81 292 22
81 293 4
81 295 46
81 296 4
81 298 85
82 83 4
82 84 95
82 87 83
82 89 66
82 90 94
82 91 75
82 92 60
82 93 59
82 94 12
82 95 45
82 96 76
82 97 93
82 98 68
82 99 51
82 100 39
82 102 58
82 103 8
82 105 14
82 106 3
82 107 31
82 108 36
82 109 39
82 113 43
82 114 36
82 115 90
82 116 43
82 117 45
82 118 75
82 119 4
82 121 11
82 122 82
82 123 8
82 124 72
82 125 1
82 126 47
82 127 50
82 128 35
82 129 32
82 130 80
82 132 33
82 133 65
82 134 16
82 135 30
82 136 91
82 137 100
82 138 25
82 139 38
82 140 28
82 141 87
82 142 57
82 143 7
82 144 2
82 145 47
82 146 76
82 147 58
82 148 61
82 149 19
82 151 30
82 152 54
82 153 49
82 154 28
82 155 38
82 156 94
82 157 70
82 158 32
82 159 53
82 160 24
82 161 84
82 162 34
82 163 41
82 164 75
82 166 6
82 167 33
82 168 21
82 169 4
82 171 7
82 172 90
82 173 34
82 174 87
82 175 40
82 177 60
82 178 35
82 179 81
82 181 81
82 182 23
82 183 68
82 184 21
82 185 38
82 186 98
82 187 95
82 188 45
82 189 73
82 191 59
82 192 67
82 193 34
82 194 80
82 195 62
82 196 84
82 197 33
82 198 20
82 199 72
82 200 60
82 201 59
82 202 98
82 203 80
82 204 83
82 205 29
82 206 44
82 207 44
82 208 1
82 209 2
82 211 3
82 212 17
82 213 71
82 214 94
82 215 70
82 216 39
82 217 87
82 218 98
82 219 24
82 220 32
82 221 37
82 222 44
82 223 42
82 224 36
82 226 66
82 227 41
82 228 84
82 229 81
82 230 66
82 231 34
82 232 78
82 233 7
82 234 16
82 235 83
82 236 81
82 237 54
82 238 80
82 239 52
82 240 18
82 241 41
82 243 43
82 244 70
82 245 22
82 246 50
82 247 58
82 248 57
82 249 13
82 250 92
82 251 84
82 252 95
82 253 4
82 254 47
82 255 24
82 256 87
82 257 97
82 258 43
82 259 37
82 260 53
82 261 30
82 262 79
82 263 78
82 266 99
82 269 66
82 270 85
82 272 93
82 273 73
82 274 53
82 275 32
82 276 98
82 278 22
82 279 94
82 280 17
82 281 24
82 282 28
82 283 50
82 284 15
82 285 61
82 286 95
82 287 66
82 288 55
82 289 27
82 290 38
82 291 46
82 292 96
82 293 90
82 294 32
82 295 62
82 296 40
82 297 24
82 298 18
82 299 41
83 84 68
83 85 72
83 86 80
83 87 79
83 88 69
83 89 91
83 90 51
83 91 45
83 92 30
83 94 49
83 95 66
83 96 95
83 97 80
83 98 58
83 100 68
83 101 63
83 102 19
83 103 3
83 104 90
83 105 94
83 106 51
83 107 64
83 108 61
83 109 95
83 110 85
83 111 53
83 112 53
83 113 2
83 114 58
83 115 58
83 116 68
83 119 41
83 121 53
83 122 24
83 123 29
83 124 3
83 125 27
83 127 97
83 128 2
83 130 25
83 131 28
83 132 41
83 133 78
83 134 69
83 136 45
83 137 14
83 138 96
83 139 59
83 140 45
83 141 34
83 143 25
83 144 73
83 145 61
83 146 97
83 148 22
83 149 46
83 150 53
83 151 82
83 152 19
83 153 40
83 154 84
83 155 27
83 156 36
83 157 16
83 158 99
83 160 68
83 161 86
83 163 33
83 164 47
83 165 55
83 166 73
83 167 60
83 169 59
83 170 3
83 171 27
83 172 81
83 173 94
83 174 69
83 175 60
83 176 75
83 177 75
83 178 9
83 179 57
83 181 36
83 182 32
83 183 83
83 184 62
83 185 4
83 186 42
83 187 29
83 189 13
83 190 1
83 191 81
83 192 44
83 193 87
83 194 44
83 195 4
83 197 87
83 198 21
83 199 16
83 200 46
83 202 24
83 203 61
83 204 39
83 205 94
83 206 70
83 207 62
83 208 37
83 209 33
83 211 38
83 212 99
83 213 87
83 214 50
83 215 70
83 216 74
83 217 99
83 218 47
83 219 97
83 220 17
83 221 47
83 223 47
83 224 0
83 225 38
83 226 75
83 227 56
83 230 58
83 231 78
83 232 73
83 233 24
83 234 44
83 235 1
83 236 49
83 238 6
83 239 21
83 240 40
83 241 11
83 242 16
83 244 55
83 245 35
83 246 73
83 248 86
83 250 66
83 251 55
83 253 20
83 255 11
83 256 0
83 257 39
83 258 27
83 259 30
83 260 97
83 262 22
83 265 93
83 266 40
83 267 53
83 268 18
83 269 26
83 270 22
83 271 78
83 272 57
83 273 49
83 274 59
83 275 58
83 276 40
83 277 97
83 279 35
83 280 27
83 281 15
83 282 23
83 283 82
83 284 9
83 285 100
83 286 66
83 287 79
83 288 49
83 289 87
83 290 81
83 291 13
83 293 11
83 294 96
83 295 74
83 296 43
83 297 68
83 298 77
83 299 33
84 85 20
84 86 20
84 87 0
84 88 84
84 89 18
84 90 71
84 91 35
84 92 37
84 93 85
84 94 84
84 95 1
84 96 91
84 97 75
84 98 58
84 99 16
84 100 10
84 101 19
84 102 100
84 103 71
84 104 5
84 105 45
84 106 65
84 107 85
84 108 41
84 109 51
84 110 75
84 111 74
84 112 93
84 113 38
84 114 25
84 115 54
84 116 25
84 117 70
84 118 29
84 119 84
84 120 74
84 121 97
84 123 92
84 124 29
84 125 44
84 127 1
84 128 1
84 129 94
84 130 27
84 132 57
84 133 97
84 134 70
84 135 27
84 136 59
84 137 65
84 138 2
84 139 30
84 140 67
84 141 37
84 142 20
84 143 100
84 146 79
84 147 97
84 149 13
84 150 42
84 151 58
84 152 98
84 153 76
84 154 43
84 155 77
84 156 81
84 157 92
84 158 48
84 159 39
84 160 58
84 161 97
84 162 34
84 163 86
84 165 83
84 166 24
84 168 55
84 169 16
84 170 17
84 172 26
84 173 46
84 175 96
84 176 18
84 177 38
84 178 25
84 179 80
84 181 58
84 184 10
84 185 21
84 186 80
84 187 20
84 188 29
84 190 21
84 191 38
84 192 99
84 193 68
84 194 17
84 195 14
84 196 92
84 197 98
84 198 34
84 199 23
84 200 28
84 201 17
84 202 99
84 203 89
84 204 51
84 205 10
84 206 26
84 207 72
84 208 57
84 209 10
84 210 1
84 211 12
84 213 9
84 214 11
84 215 26
84 216 76
84 217 49
84 218 100
84 219 49
84 220 13
84 221 77
84 222 74
84 223 15
84 224 64
84 225 70
84 227 19
84 228 25
84 229 30
84 230 91
84 231 87
84 232 93
84 233 88
84 235 87
84 238 36
84 239 63
84 240 58
84 241 37
84 242 56
84 243 40
84 245 18
84 246 74
84 247 75
84 248 70
84 249 79
84 251 3
84 253 26
84 254 36
84 255 67
84 256 78
84 258 100
84 259 45
84 260 80
84 261 60
84 262 24
84 263 76
84 264 64
84 265 42
84 266 97
84 267 12
84 268 64
84 269 19
84 270 5
84 271 25
84 273 12
84 274 8
84 275 12
84 276 13
84 277 44
84 278 34
84 279 8
84 280 18
84 281 19
84 282 73
84 283 84
84 284 68
84 285 34
84 286 20
84 287 58
84 288 68
84 289 44
84 290 69
84 291 82
84 292 72
84 293 7
84 295 98
84 296 6
84 297 86
84 298 35
84 299 68
85 86 37
85 87 30
85 89 96
85 91 70
85 92 55
85 93 86
85 94 92
85 95 61
85 96 76
85 98 44
85 99 5
85 100 82
85 101 46
85 102 55
85 103 95
85 104 98
85 105 30
85 106 40
85 108 44
85 109 67
85 110 45
85 111 87
85 112 85
85 114 54
85 115 6
85 116 90
85 117 75
85 118 49
85 119 8
85 120 45
85 121 45
85 122 64
85 127 20
85 128 85
85 129 15
85 130 85
85 131 51
85 132 52
85 133 73
85 135 48
85 136 83
85 137 84
85 138 85
85 139 20
85 140 74
85 141 27
85 142 91
85 143 75
85 144 89
85 145 26
85 146 43
85 147 61
85 148 16
85 149 22
85 150 51
85 151 86
85 152 63
85 153 19
85 154 44
85 155 33
85 156 68
85 157 8
85 158 62
85 159 99
85 160 83
85 162 62
85 163 52
85 164 51
85 165 65
85 166 94
85 167 55
85 168 0
85 169 57
85 170 58
85 171 8
85 172 38
85 173 90
85 174 38
85 175 42
85 176 0
85 177 32
85 178 3
85 179 14
85 181 51
85 184 21
85 185 33
85 186 95
85 187 66
85 188 43
85 190 57
85 191 25
85 192 74
85 193 72
85 194 24
85 195 4
85 197 18
85 198 28
85 199 46
85 202 65
85 203 12
85 205 14
85 206 8
85 209 4
85 210 97
85 211 42
85 212 90
85 213 68
85 216 36
85 218 13
85 219 6
85 220 58
85 221 47
85 222 50
85 223 17
85 224 9
85 225 46
85 226 13
85 227 74
85 229 12
85 230 45
85 231 2
85 232 25
85 233 92
85 234 65
85 236 44
85 237 0
85 238 15
85 239 37
85 240 70
85 241 84
85 242 43
85 243 60
85 244 83
85 245 67
85 246 19
85 247 67
85 249 51
85 250 6
85 252 15
85 254 0
85 256 30
85 257 35
85 259 51
85 260 28
85 261 0
85 262 12
85 263 78
85 265 27
85 266 52
85 267 14
85 268 68
85 269 78
85 270 69
85 271 72
85 272 19
85 273 76
85 274 68
85 275 93
85 276 34
85 277 95
85 279 6
85 280 79
85 281 92
85 282 94
85 283 15
85 284 45
85 285 96
85 286 73
85 288 37
85 289 37
85 291 86
85 292 57
85 293 87
85 294 89
85 295 90
85 296 87
85 297 73
85 298 49
85 299 43
86 87 21
86 88 16
86 89 64
86 92 31
86 93 4
86 94 5
86 96 52
86 97 5
86 98 19
86 99 49
86 102 44
86 103 61
86 104 69
86 105 26
86 108 21
86 109 15
86 110 20
86 111 66
86 112 32
86 113 76
86 114 67
86 116 92
86 117 3
86 118 39
86 119 34
86 120 46
86 121 86
86 122 4
86 124 8
86 125 54
86 126 70
86 127 83
86 128 49
86 129 59
86 130 68
86 131 98
86 132 77
86 133 57
86 134 2
86 135 93
86 136 2
86 138 42
86 139 18
86 140 99
86 141 34
86 142 95
86 143 6
86 144 26
86 146 83
86 147 32
86 148 82
86 150 1
86 151 49
86 152 50
86 153 44
86 154 23
86 155 13
86 156 42
86 157 29
86 158 78
86 161 5
86 162 60
86 163 70
86 164 26
86 165 62
86 166 57
86 167 69
86 168 20
86 170 28
86 171 69
86 172 47
86 173 51
86 174 9
86 175 84
86 177 54
86 178 42
86 179 12
86 180 98
86 181 75
86 182 41
86 183 42
86 184 72
86 185 100
86 186 62
86 187 56
86 188 42
86 189 71
86 190 43
86 191 48
86 192 11
86 193 56
86 194 47
86 195 26
86 196 14
86 197 88
86 198 22
86 199 38
86 200 34
86 201 84
86 202 82
86 203 20
86 205 1
86 206 40
86 207 56
86 208 29
86 209 62
86 210 22
86 211 11
86 212 46
86 214 40
86 215 63
86 216 57
86 217 96
86 218 98
86 219 42
86 220 67
86 221 8
86 222 83
86 224 28
86 225 11
86 226 2
86 227 83
86 228 89
86 230 26
86 231 89
86 233 77
86 234 57
86 235 51
86 236 40
86 237 3
86 238 94
86 240 60
86 241 12
86 242 14
86 243 95
86 244 81
86 245 63
86 246 39
86 247 22
86 248 15
86 249 51
86 250 39
86 252 55
86 253 37
86 254 9
86 255 64
86 256 7
86 257 28
86 258 25
86 259 18
86 260 57
86 261 49
86 262 0
86 263 36
86 264 23
86 265 23
86 266 55
86 267 21
86 268 84
86 269 3
86 270 71
86 271 41
86 273 33
86 274 3
86 277 25
86 278 59
86 279 40
86 280 69
86 281 80
86 282 2
86 283 100
86 285 78
86 286 73
86 287 65
86 288 30
86 290 33
86 291 20
86 292 12
86 296 28
86 297 60
86 298 74
87 88 58
87 90 97
87 91 41
87 92 84
87 93 98
87 94 35
87 95 51
87 97 64
87 98 34
87 99 60
87 100 8
87 101 3
87 102 66
87 103 62
87 104 75
87 105 80
87 106 36
87 107 25
87 108 37
87 109 81
87 110 49
87 111 38
87 112 41
87 113 90
87 114 20
87 115 92
87 116 100
87 118 30
87 119 78
87 121 47
87 122 2
87 124 1
87 125 71
87 126 53
87 127 27
87 128 21
87 129 7
87 130 90
87 132 94
87 134 48
87 138 54
87 139 80
87 141 92
87 144 78
87 145 47
87 146 96
87 147 66
87 148 74
87 149 74
87 150 3
87 152 71
87 154 72
87 155 80
87 156 26
87 157 52
87 158 15
87 160 97
87 161 54
87 162 12
87 163 84
87 165 20
87 166 26
87 167 61
87 169 33
87 170 60
87 172 86
87 173 29
87 174 77
87 176 37
87 177 84
87 178 76
87 179 94
87 180 51
87 181 72
87 182 14
87 183 100
87 184 75
87 185 98
87 186 35
87 187 76
87 188 0
87 189 63
87 190 31
87 191 55
87 192 76
87 194 35
87 195 62
87 197 46
87 198 46
87 199 74
87 200 74
87 202 37
87 203 39
87 204 94
87 208 72
87 209 26
87 210 60
87 211 5
87 212 63
87 213 17
87 214 37
87 215 31
87 217 26
87 219 28
87 220 44
87 221 85
87 223 59
87 224 30
87 226 38
87 228 5
87 229 43
87 230 80
87 231 78
87 232 23
87 233 72
87 234 31
87 236 65
87 237 98
87 238 57
87 239 30
87 241 33
87 242 87
87 243 1
87 244 93
87 245 73
87 246 2
87 247 43
87 248 71
87 249 17
87 250 69
87 253 22
87 254 95
87 255 58
87 256 27
87 257 46
87 258 39
87 259 48
87 261 17
87 262 81
87 263 91
87 264 74
87 265 90
87 266 31
87 267 85
87 269 90
87 270 83
87 271 21
87 273 20
87 274 14
87 275 29
87 276 59
87 277 81
87 278 2
87 280 54
87 281 11
87 282 65
87 283 4
87 284 2
87 285 49
87 286 71
87 287 48
87 288 58
87 289 88
87 290 12
87 291 7
87 292 52
87 293 25
87 294 100
87 295 36
87 296 81
87 298 88
87 299 91
88 89 64
88 91 44
88 92 52
88 93 81
88 94 36
88 95 97
88 96 85
88 97 62
88 98 95
88 99 1
88 100 1
88 102 35
88 103 9
88 106 81
88 107 40
88 108 21
88 109 7
88 110 67
88 111 29
88 112 77
88 113 9
88 114 55
88 115 68
88 116 0
88 117 33
88 118 84
88 119 91
88 120 47
88 121 57
88 122 33
88 123 61
88 125 81
88 126 69
88 127 42
88 128 42
88 129 94
88 130 81
88 131 42
88 132 45
88 133 67
88 134 94
88 135 11
88 136 29
88 137 3
88 139 61
88 141 34
88 142 56
88 143 7
88 144 4
88 145 98
88 146 78
88 147 18
88 148 47
88 149 100
88 150 93
88 151 27
88 153 30
88 154 65
88 155 1
88 156 4
88 158 20
88 160 12
88 161 65
88 163 81
88 164 7
88 165 84
88 166 36
88 167 42
88 169 48
88 170 64
88 171 44
88 172 19
88 173 67
88 175 82
88 176 23
88 177 85
88 178 85
88 179 45
88 180 28
88 181 37
88 182 0
88 183 48
88 184 80
88 185 59
88 186 66
88 187 13
88 188 44
88 189 48
88 190 50
88 191 16
88 192 20
88 193 67
88 194 2
88 195 9
88 196 32
88 198 87
88 199 98
88 200 11
88 201 10
88 202 100
88 203 20
88 204 9
88 205 68
88 206 10
88 207 75
88 208 4
88 209 60
88 210 83
88 211 52
88 212 62
88 213 85
88 214 80
88 216 15
88 217 81
88 220 53
88 221 11
88 223 99
88 225 3
88 226 75
88 227 5
88 228 92
88 229 64
88 230 53
88 231 33
88 232 78
88 234 48
88 235 37
88 236 14
88 237 38
88 238 31
88 239 50
88 240 77
88 241 52
88 242 25
88 243 32
88 245 42
88 248 32
88 249 8
88 250 63
88 251 7
88 252 46
88 253 95
88 254 30
88 255 50
88 256 28
88 257 7
88 258 99
88 259 97
88 260 86
88 263 81
88 264 35
88 265 41
88 266 28
88 267 33
88 268 63
88 269 90
88 270 52
88 271 26
88 272 98
88 273 13
88 274 7
88 277 97
88 278 5
88 279 52
88 280 28
88 281 66
88 283 83
88 284 18
88 285 0
88 286 80
88 289 58
88 290 10
88 291 88
88 292 90
88 293 51
88 294 43
88 295 24
88 296 76
88 298 84
88 299 91
89 90 31
89 91 42
89 92 55
89 93 68
89 94 30
89 96 11
89 97 0
89 98 52
89 99 3
89 100 4
89 101 87
89 102 18
89 103 48
89 104 73
89 106 30
89 108 61
89 109 16
89 110 68
89 111 62
89 112 46
89 113 25
89 114 64
89 115 63
89 116 10
89 117 55
89 118 14
89 119 88
89 120 36
89 121 83
89 122 7
89 123 37
89 124 26
89 125 32
89 126 66
89 127 30
89 128 44
89 129 26
89 131 0
89 132 79
89 133 93
89 136 13
89 137 27
89 138 74
89 140 78
89 141 73
89 142 74
89 143 34
89 144 55
89 145 5
89 146 33
89 147 21
89 148 91
89 149 26
89 150 41
89 153 99
89 154 44
89 156 60
89 157 40
89 159 41
89 160 17
89 161 60
89 162 57
89 163 44
89 164 68
89 165 83
89 166 10
89 167 68
89 168 65
89 169 53
89 170 9
89 171 92
89 172 73
89 173 1
89 175 51
89 176 37
89 177 47
89 178 9
89 179 79
89 180 82
89 181 95
89 182 20
89 184 21
89 185 23
89 186 28
89 189 97
89 190 50
89 191 36
89 192 13
89 193 60
89 194 46
89 195 45
89 196 100
89 197 17
89 198 1
89 199 81
89 200 87
89 201 59
89 202 94
89 203 27
89 204 54
89 205 57
89 206 91
89 207 45
89 208 72
89 209 99
89 210 60
89 211 47
89 212 6
89 213 98
89 214 72
89 215 27
89 217 41
89 218 0
89 219 28
89 220 43
89 221 93
89 222 32
89 223 33
89 224 52
89 226 34
89 227 28
89 228 44
89 229 41
89 230 14
89 231 69
89 232 9
89 233 81
89 234 5
89 235 36
89 237 5
89 239 6
89 242 59
89 243 26
89 244 24
89 245 100
89 246 1
89 247 88
89 248 33
89 249 69
89 250 49
89 251 8
89 252 55
89 253 95
89 254 10
89 255 49
89 256 86
89 257 39
89 259 8
89 260 39
89 261 67
89 262 80
89 264 66
89 265 45
89 266 64
89 267 1
89 268 61
89 269 83
89 270 53
89 271 97
89 272 49
89 273 92
89 274 19
89 275 95
89 276 34
89 277 75
89 280 2
89 281 52
89 282 64
89 283 95
89 284 33
89 286 23
89 287 11
89 288 24
89 289 33
89 290 91
89 291 38
89 292 9
89 293 76
89 294 75
89 295 63
89 296 73
89 297 72
89 299 80
90 91 97
90 92 27
90 93 7
90 94 34
90 95 93
90 96 5
90 98 11
90 99 6
90 100 31
90 101 17
90 103 60
90 104 75
90 105 57
90 106 37
90 107 90
90 108 35
90 110 89
90 111 15
90 112 26
90 113 15
90 115 65
90 116 60
90 117 51
90 119 76
90 120 34
90 121 6
90 122 53
90 123 81
90 124 58
90 126 28
90 127 47
90 128 61
90 130 69
90 131 28
90 133 92
90 135 44
90 136 28
90 137 16
90 138 75
90 139 33
90 140 81
90 143 62
90 144 34
90 145 1
90 146 19
90 147 25
90 148 47
90 149 40
90 150 63
90 151 13
90 152 15
90 153 26
90 154 2
90 155 26
90 156 36
90 157 96
90 158 21
90 159 85
90 160 45
90 161 42
90 162 55
90 163 52
90 164 33
90 165 46
90 167 79
90 168 85
90 169 89
90 170 71
90 171 47
90 173 63
90 174 97
90 175 65
90 177 100
90 178 79
90 179 48
90 180 92
90 181 66
90 182 27
90 183 82
90 184 22
90 185 1
90 186 44
90 187 1
90 188 53
90 189 49
90 190 77
90 191 35
90 194 47
90 196 75
90 197 1
90 201 32
90 203 91
90 204 32
90 205 33
90 206 77
90 208 43
90 209 44
90 210 41
90 212 4
90 213 18
90 214 55
90 216 27
90 217 63
90 218 5
90 219 46
90 220 86
90 221 23
90 222 50
90 223 92
90 224 81
90 225 23
90 226 53
90 227 53
90 228 74
90 230 66
90 232 4
90 233 11
90 234 25
90 235 53
90 236 41
90 237 60
90 238 88
90 239 98
90 240 63
90 241 23
90 242 53
90 243 80
90 244 86
90 245 92
90 246 85
90 247 70
90 248 56
90 249 16
90 250 55
90 251 94
90 252 54
90 253 47
90 254 12
90 255 6
90 256 49
90 257 0
90 258 28
90 259 29
90 260 42
90 261 4
90 262 50
90 263 94
90 264 97
90 265 75
90 266 27
90 267 38
90 268 49
90 269 4
90 270 57
90 271 2
90 272 53
90 274 47
90 275 66
90 276 45
90 277 2
90 278 62
90 279 13
90 282 18
90 284 95
90 285 18
90 286 4
90 287 34
90 288 9
90 289 41
90 290 93
90 291 42
90 292 91
90 293 87
90 294 45
90 295 17
90 296 57
90 297 90
90 298 38
90 299 96
91 92 23
91 93 9
91 94 61
91 95 96
91 96 77
91 97 68
91 98 15
91 99 58
91 100 40
91 101 55
91 103 22
91 104 89
91 105 15
91 106 57
91 109 50
91 111 75
91 112 37
91 114 54
91 115 45
91 116 78
91 118 99
91 119 92
91 120 15
91 121 63
91 122 2
91 123 14
91 124 89
91 126 10
91 127 21
91 128 78
91 129 31
91 130 7
91 131 98
91 132 0
91 133 4
91 134 56
91 135 80
91 137 57
91 138 6
91 140 16
91 141 52
91 142 42
91 143 25
91 144 7
91 146 68
91 147 37
91 148 40
91 149 34
91 150 44
91 151 16
91 152 83
91 154 57
91 155 13
91 156 56
91 157 26
91 160 92
91 161 55
91 162 78
91 163 49
91 164 89
91 165 4
91 166 59
91 167 41
91 168 3
91 169 34
91 170 7
91 171 70
91 172 79
91 173 74
91 174 80
91 175 79
91 176 45
91 178 45
91 179 77
91 180 85
91 181 98
91 182 68
91 183 47
91 184 74
91 185 41
91 186 54
91 187 57
91 188 20
91 189 3
91 190 41
91 191 49
91 192 8
91 193 58
91 194 78
91 195 64
91 196 56
91 197 38
91 198 69
91 199 92
91 200 90
91 201 41
91 202 39
91 203 65
91 204 18
91 205 27
91 206 44
91 207 24
91 208 55
91 209 71
91 210 24
91 211 56
91 212 63
91 213 94
91 214 41
91 217 7
91 218 50
91 219 40
91 220 30
91 221 76
91 222 17
91 224 12
91 226 19
91 227 20
91 228 23
91 229 73
91 230 18
91 231 57
91 232 82
91 233 90
91 234 73
91 235 41
91 236 46
91 237 5
91 238 65
91 239 87
91 240 87
91 241 6
91 243 48
91 245 86
91 246 24
91 247 14
91 248 9
91 249 66
