300 38000
97 121 33
97 122 6
97 123 77
97 124 69
97 125 59
97 126 0
97 128 26
97 129 36
97 130 74
97 131 10
97 132 27
97 133 81
97 134 19
97 135 54
97 137 17
97 138 60
97 139 32
97 140 2
97 141 3
97 142 0
97 143 19
97 145 39
97 148 36
97 150 100
97 152 30
97 155 68
97 156 81
97 157 96
97 158 75
97 159 44
97 160 35
97 161 73
97 164 89
97 165 63
97 166 69
97 167 7
97 168 99
97 169 5
97 171 83
97 172 92
97 173 68
97 174 97
97 175 48
97 176 7
97 177 48
97 178 16
97 179 8
97 180 7
97 181 12
97 183 47
97 184 36
97 186 96
97 187 29
97 188 66
97 189 56
97 190 29
97 191 4
97 192 5
97 193 46
97 194 47
97 195 9
97 196 83
97 197 40
97 198 62
97 199 38
97 201 47
97 202 73
97 203 68
97 205 38
97 207 2
97 208 63
97 209 18
97 210 7
97 211 31
97 212 99
97 214 74
97 215 78
97 216 46
97 217 94
97 218 37
97 219 0
97 220 100
97 221 65
97 222 56
97 223 62
97 224 27
97 225 90
97 226 82
97 227 37
97 228 52
97 229 39
97 230 16
97 231 29
97 232 69
97 233 100
97 234 82
97 235 30
97 236 83
97 238 34
97 239 38
97 240 79
97 242 8
97 243 83
97 244 32
97 245 94
97 246 24
97 247 31
97 249 56
97 250 30
97 251 28
97 253 91
97 254 91
97 257 29
97 258 92
97 259 43
97 261 83
97 262 18
97 263 60
97 264 17
97 265 84
97 266 23
97 268 14
97 269 56
97 270 81
97 271 3
97 273 62
97 274 30
97 275 72
97 276 65
97 277 47
97 278 2
97 279 31
97 281 6
97 282 21
97 283 97
97 285 35
97 286 18
97 287 42
97 288 26
97 289 58
97 290 76
97 291 29
97 292 94
97 293 74
97 296 83
97 297 85
97 299 46
98 99 66
98 100 19
98 101 8
98 102 45
98 103 80
98 104 56
98 105 77
98 106 63
98 107 15
98 108 8
98 109 37
98 110 44
98 111 16
98 112 31
98 114 47
98 115 13
98 117 7
98 118 77
98 119 77
98 120 21
98 122 98
98 123 39
98 124 73
98 125 23
98 126 9
98 127 2
98 128 35
98 129 92
98 130 76
98 131 25
98 132 21
98 133 85
98 134 41
98 135 22
98 136 68
98 137 26
98 138 86
98 139 3
98 140 25
98 142 49
98 143 28
98 144 12
98 145 34
98 146 24
98 147 2
98 148 16
98 149 31
98 150 6
98 151 68
98 152 88
98 153 60
98 154 45
98 156 38
98 159 18
98 160 73
98 161 100
98 162 94
98 164 47
98 165 63
98 166 9
98 167 2
98 168 47
98 169 34
98 170 84
98 172 95
98 173 85
98 174 5
98 176 0
98 177 27
98 178 97
98 179 84
98 180 21
98 181 84
98 182 79
98 183 35
98 184 46
98 185 27
98 186 52
98 187 68
98 188 6
98 190 78
98 191 79
98 192 12
98 193 75
98 194 90
98 195 73
98 196 3
98 197 73
98 198 54
98 200 55
98 201 64
98 202 86
98 203 98
98 204 75
98 206 27
98 207 33
98 208 71
98 209 43
98 212 15
98 213 32
98 214 68
98 215 79
98 216 53
98 217 79
98 218 16
98 219 65
98 220 72
98 221 0
98 222 66
98 223 7
98 225 5
98 226 97
98 227 56
98 228 33
98 230 56
98 231 84
98 233 80
98 234 25
98 235 0
98 238 14
98 239 78
98 240 44
98 241 35
98 242 28
98 243 80
98 244 31
98 245 32
98 247 73
98 248 68
98 249 15
98 250 40
98 251 94
98 253 28
98 254 11
98 255 74
98 256 31
98 257 58
98 258 42
98 259 14
98 260 18
98 261 35
98 262 72
98 264 21
98 265 14
98 266 0
98 267 61
98 269 64
98 270 69
98 271 17
98 272 21
98 273 93
98 275 79
98 276 42
98 278 77
98 279 79
98 281 24
98 282 43
98 284 82
98 287 42
98 289 1
98 290 64
98 291 0
98 292 41
98 293 51
98 294 90
98 295 58
98 296 97
98 297 34
98 298 12
98 299 50
99 100 50
99 101 38
99 102 53
99 103 17
99 105 99
99 107 24
99 108 92
99 109 63
99 110 63
99 111 23
99 112 48
99 113 0
99 115 9
99 116 7
99 117 46
99 118 19
99 119 13
99 120 52
99 121 15
99 122 75
99 123 7
99 125 47
99 126 64
99 127 34
99 128 76
99 129 15
99 131 100
99 132 51
99 133 29
99 134 34
99 135 66
99 136 25
99 137 58
99 138 28
99 139 21
99 141 46
99 142 16
99 143 64
99 144 53
99 145 26
99 146 72
99 148 70
99 149 26
99 150 31
99 151 5
99 153 11
99 154 72
99 155 37
99 156 92
99 157 55
99 159 31
99 160 2
99 161 21
99 162 7
99 164 79
99 165 45
99 166 38
99 167 97
99 168 32
99 169 11
99 170 64
99 171 42
99 172 48
99 173 47
99 174 28
99 175 43
99 176 61
99 178 5
99 179 59
99 180 24
99 181 63
99 182 72
99 184 10
99 185 70
99 186 65
99 187 33
99 188 85
99 189 35
99 190 7
99 191 50
99 192 73
99 193 71
99 196 30
99 197 32
99 198 73
99 200 21
99 201 41
99 202 45
99 203 60
99 204 67
99 205 60
99 206 25
99 207 54
99 208 44
99 209 92
99 212 29
99 213 72
99 214 8
99 215 55
99 216 86
99 218 77
99 220 88
99 221 90
99 222 68
99 223 41
99 225 60
99 226 40
99 227 78
99 228 30
99 230 50
99 232 61
99 233 77
99 235 1
99 236 6
99 238 88
99 239 20
99 240 64
99 241 56
99 243 83
99 244 77
99 245 42
99 246 45
99 247 97
99 248 33
99 249 5
99 250 76
99 252 80
99 253 96
99 254 98
99 255 42
99 256 5
99 257 28
99 258 75
99 259 20
99 261 87
99 267 85
99 269 86
99 270 46
99 271 84
99 272 47
99 274 70
99 275 16
99 276 23
99 277 15
99 278 38
99 279 99
99 280 100
99 282 63
99 283 15
99 284 2
99 285 93
99 286 58
99 287 73
99 288 14
99 289 55
99 290 93
99 294 62
99 296 21
99 297 51
99 298 35
99 299 90
100 101 3
100 102 27
100 103 9
100 104 20
100 105 2
100 106 90
100 107 45
100 108 6
100 109 17
100 110 60
100 111 59
100 112 21
100 113 59
100 114 47
100 115 55
100 117 96
100 118 21
100 119 6
100 120 59
100 121 35
100 122 85
100 124 14
100 127 31
100 128 72
100 129 54
100 130 31
100 131 13
100 132 10
100 133 62
100 134 18
100 135 87
100 136 92
100 137 12
100 138 3
100 139 21
100 140 48
100 141 28
100 142 17
100 143 24
100 144 0
100 145 89
100 147 76
100 151 53
100 152 8
100 153 38
100 154 26
100 155 41
100 156 33
100 157 65
100 158 77
100 159 73
100 160 47
100 161 87
100 162 77
100 163 28
100 164 13
100 166 29
100 168 7
100 169 7
100 170 85
100 171 1
100 172 38
100 173 38
100 174 41
100 176 62
100 177 50
100 178 89
100 179 87
100 180 89
100 181 95
100 184 76
100 185 39
100 186 51
100 187 69
100 188 5
100 189 71
100 190 75
100 191 87
100 192 92
100 194 62
100 195 76
100 196 81
100 197 93
100 198 92
100 199 96
100 200 34
100 202 53
100 204 100
100 205 13
100 206 50
100 207 73
100 210 73
100 211 69
100 212 60
100 214 6
100 215 43
100 218 5
100 219 45
100 220 75
100 221 4
100 223 60
100 224 56
100 227 99
100 228 2
100 229 67
100 230 34
100 231 51
100 232 23
100 233 13
100 234 75
100 236 18
100 237 85
100 238 56
100 239 57
100 240 32
100 241 31
100 242 1
100 243 79
100 244 47
100 245 33
100 246 26
100 247 59
100 248 36
100 249 8
100 250 3
100 251 28
100 252 71
100 254 44
100 255 60
100 256 46
100 257 67
100 258 77
100 259 53
100 260 47
100 261 39
100 263 12
100 264 70
100 265 69
100 266 95
100 267 76
100 268 64
100 269 83
100 271 75
100 272 90
100 274 21
100 276 61
100 277 64
100 278 71
100 279 68
100 280 4
100 281 9
100 282 82
100 283 48
100 284 40
100 285 39
100 286 91
100 287 56
100 290 69
100 291 52
100 292 30
100 293 34
100 294 74
100 296 80
100 297 87
100 298 49
100 299 0
101 102 71
101 103 80
101 106 44
101 107 74
101 108 72
101 109 95
101 110 48
101 111 60
101 113 18
101 115 50
101 116 94
101 117 65
101 119 1
101 120 3
101 121 100
101 122 66
101 123 33
101 124 9
101 125 89
101 126 87
101 128 38
101 129 6
101 130 0
101 131 6
101 132 60
101 133 20
101 134 62
101 137 56
101 139 38
101 141 52
101 142 31
101 143 88
101 144 43
101 145 34
101 146 51
101 149 91
101 150 43
101 151 33
101 152 72
101 153 86
101 155 15
101 156 18
101 157 35
101 158 86
101 159 35
101 161 41
101 162 60
101 163 74
101 165 78
101 166 88
101 167 51
101 168 27
101 169 92
101 170 70
101 171 84
101 172 55
101 174 45
101 175 5
101 176 27
101 177 73
101 178 94
101 180 34
101 181 59
101 182 10
101 183 81
101 184 6
101 185 93
101 186 40
101 187 9
101 188 38
101 189 29
101 190 49
101 191 28
101 192 59
101 194 87
101 196 58
101 197 87
101 198 44
101 199 43
101 200 65
101 201 86
101 202 8
101 203 47
101 204 31
101 205 66
101 206 74
101 208 53
101 209 85
101 210 88
101 211 26
101 212 66
101 213 22
101 214 11
101 215 31
101 216 83
101 217 6
101 218 14
101 219 17
101 220 15
101 221 91
101 222 64
101 223 71
101 224 49
101 225 99
101 226 67
101 227 7
101 228 2
101 229 99
101 230 42
101 231 82
101 232 96
101 233 68
101 234 80
101 235 9
101 236 25
101 237 86
101 239 32
101 240 23
101 241 91
101 242 53
101 243 15
101 244 35
101 245 78
101 247 61
101 248 61
101 249 12
101 250 15
101 251 44
101 252 8
101 253 63
101 254 3
101 255 81
101 257 28
101 258 37
101 259 47
101 260 63
101 261 51
101 262 89
101 264 54
101 265 86
101 266 97
101 267 16
101 269 84
101 270 5
101 271 11
101 272 91
101 274 38
101 276 20
101 278 23
101 279 90
101 280 56
101 281 80
101 282 34
101 283 57
101 285 43
101 286 9
101 287 100
101 288 82
101 289 94
101 290 79
101 291 95
101 292 28
101 293 22
101 294 62
101 296 64
101 297 91
101 298 0
101 299 5
102 103 78
102 104 87
102 105 82
102 106 7
102 107 84
102 108 51
102 109 1
102 110 42
102 111 97
102 112 2
102 113 57
102 114 69
102 115 66
102 116 28
102 118 35
102 119 10
102 120 2
102 121 2
102 123 82
102 124 81
102 126 99
102 127 18
102 128 23
102 129 34
102 130 72
102 131 44
102 132 36
102 133 61
102 134 96
102 135 6
102 136 85
102 138 33
102 139 44
102 140 71
102 141 83
102 143 75
102 144 1
102 145 33
102 146 51
102 147 62
102 148 41
102 149 45
102 151 33
102 152 2
102 153 52
102 154 44
102 155 97
102 156 48
102 158 31
102 159 62
102 160 19
102 161 14
102 162 57
102 163 57
102 164 20
102 165 52
102 166 47
102 167 20
102 168 8
102 169 63
102 170 4
102 171 34
102 172 5
102 173 88
102 174 100
102 175 40
102 176 44
102 177 59
102 178 80
102 179 6
102 180 5
102 181 92
102 182 41
102 183 25
102 184 46
102 185 13
102 186 4
102 187 62
102 190 0
102 191 54
102 192 60
102 193 82
102 194 3
102 195 69
102 197 20
102 198 0
102 200 61
102 201 12
102 202 57
102 203 66
102 205 76
102 206 87
102 207 47
102 208 3
102 211 64
102 213 32
102 214 84
102 215 86
102 216 10
102 217 8
102 218 13
102 219 81
102 220 31
102 223 22
102 224 95
102 227 8
102 228 28
102 229 15
102 230 69
102 231 40
102 232 25
102 233 31
102 234 20
102 235 33
102 236 67
102 237 34
102 238 1
102 239 62
102 240 55
102 241 63
102 242 27
102 243 25
102 244 83
102 245 83
102 246 0
102 247 10
102 248 9
102 249 0
102 250 0
102 252 38
102 253 96
102 254 93
102 255 50
102 256 81
102 257 67
102 259 83
102 260 55
102 261 45
102 262 82
102 264 8
102 265 93
102 266 74
102 267 73
102 268 89
102 270 1
102 271 46
102 272 64
102 273 4
102 274 65
102 275 35
102 276 49
102 278 49
102 279 2
102 280 93
102 282 99
102 283 46
102 284 23
102 285 65
102 287 42
102 288 82
102 289 25
102 290 84
102 291 31
102 292 70
102 293 8
102 294 37
102 295 91
102 296 30
102 298 27
102 299 38
103 104 97
103 106 71
103 107 27
103 108 87
103 109 42
103 110 80
103 111 48
103 113 97
103 114 68
103 115 24
103 116 95
103 117 82
103 118 91
103 121 14
103 122 71
103 125 25
103 126 96
103 127 85
103 128 27
103 129 0
103 130 96
103 131 2
103 132 85
103 133 28
103 134 77
103 135 6
103 136 76
103 137 84
103 138 52
103 139 26
103 140 61
103 141 66
103 142 52
103 143 89
103 144 5
103 146 45
103 147 45
103 148 76
103 149 80
103 150 25
103 151 12
103 152 12
103 153 69
103 154 96
103 155 87
103 156 22
103 158 29
103 159 48
103 160 92
103 162 45
103 163 17
103 164 10
103 165 15
103 166 8
103 167 80
103 168 36
103 169 85
103 170 33
103 171 1
103 172 84
103 173 53
103 175 51
103 177 28
103 178 73
103 179 76
103 180 64
103 181 42
103 182 62
103 183 94
103 184 35
103 185 17
103 187 31
103 188 68
103 190 81
103 191 75
103 194 9
103 195 39
103 196 64
103 197 50
103 198 54
103 199 25
103 200 9
103 201 24
103 202 47
103 203 70
103 204 87
103 205 55
103 206 52
103 207 53
103 208 34
103 209 72
103 210 48
103 212 69
103 214 69
103 215 65
103 216 34
103 217 23
103 218 87
103 219 69
103 220 22
103 221 43
103 222 59
103 224 88
103 225 83
103 226 32
103 227 84
103 228 61
103 229 22
103 230 62
103 231 22
103 232 21
103 233 27
103 237 99
103 238 71
103 240 88
103 242 44
103 243 31
103 244 2
103 245 94
103 246 73
103 249 10
103 250 7
103 251 95
103 252 58
103 253 87
103 254 33
103 255 16
103 256 39
103 257 86
103 258 25
103 259 51
103 261 86
103 263 54
103 264 56
103 266 74
103 267 91
103 268 44
103 269 71
103 270 92
103 272 99
103 274 8
103 275 100
103 276 17
103 277 64
103 279 32
103 280 3
103 281 86
103 282 87
103 283 12
103 284 83
103 285 98
103 286 42
103 288 35
103 290 28
103 291 98
103 292 84
103 293 42
103 294 21
103 295 75
103 296 55
103 297 41
103 298 2
103 299 6
104 107 58
104 108 36
104 109 81
104 110 80
104 111 56
104 112 0
104 113 14
104 114 74
104 115 98
104 116 64
104 117 56
104 118 28
104 119 20
104 120 41
104 121 20
104 122 68
104 124 66
104 125 6
104 126 30
104 127 80
104 128 46
104 130 23
104 131 84
104 132 31
104 133 68
104 134 30
104 135 78
104 136 11
104 140 93
104 141 14
104 142 88
104 143 18
104 144 96
104 145 29
104 146 22
104 149 41
104 150 5
104 151 33
104 152 100
104 153 53
104 154 33
104 156 45
104 157 51
104 158 48
104 159 86
104 160 44
104 161 16
104 162 19
104 163 8
104 164 76
104 165 86
104 166 22
104 168 48
104 170 27
104 171 71
104 172 91
104 174 14
104 175 66
104 176 72
104 177 50
104 180 73
104 181 54
104 182 34
104 183 71
104 185 29
104 186 8
104 187 54
104 188 30
104 189 35
104 190 31
104 191 93
104 192 12
104 194 95
104 195 58
104 196 89
104 197 58
104 198 13
104 199 84
104 200 81
104 201 57
104 203 5
104 204 71
104 205 67
104 206 43
104 207 74
104 208 36
104 209 17
104 210 80
104 211 69
104 212 80
104 214 8
104 215 77
104 217 72
104 218 24
104 219 98
104 220 14
104 221 71
104 223 26
104 224 81
104 225 46
104 226 42
104 227 91
104 228 12
104 229 34
104 231 88
104 232 10
104 233 35
104 234 77
104 235 32
104 236 71
104 237 43
104 238 8
104 239 67
104 240 16
104 241 62
104 243 80
104 246 21
104 247 97
104 248 61
104 249 78
104 250 21
104 251 56
104 254 85
104 255 91
104 256 1
104 257 85
104 258 32
104 260 97
104 261 93
104 262 44
104 264 8
104 265 45
104 266 36
104 267 76
104 268 57
104 269 7
104 270 26
104 271 28
104 274 78
104 275 61
104 276 72
104 277 82
104 278 45
104 280 1
104 281 2
104 282 13
104 283 93
104 284 15
104 285 97
104 286 5
104 287 10
104 288 58
104 289 84
104 290 47
104 291 98
104 292 71
104 293 44
104 294 87
104 295 86
104 296 27
104 297 66
104 298 43
104 299 85
105 106 62
105 107 21
105 108 67
105 109 18
105 111 73
105 112 68
105 113 97
105 114 73
105 115 4
105 116 24
105 117 96
105 119 60
105 122 70
105 124 68
105 125 66
105 126 53
105 128 60
105 129 7
105 131 21
105 132 76
105 133 54
105 134 37
105 136 22
105 137 80
105 138 83
105 139 58
105 140 88
105 141 68
105 142 61
105 143 91
105 144 0
105 145 2
105 146 96
105 147 95
105 148 54
105 149 100
105 150 67
105 151 64
105 154 36
105 156 18
105 157 18
105 158 63
105 159 37
105 160 99
105 161 81
105 162 71
105 163 49
105 164 86
105 165 84
105 166 11
105 167 42
105 168 99
105 169 68
105 170 17
105 171 8
105 172 80
105 173 24
105 174 33
105 175 10
105 176 3
105 177 25
105 178 65
105 179 66
105 180 96
105 181 65
105 182 100
105 184 85
105 185 26
105 186 56
105 187 64
105 188 45
105 189 52
105 190 38
105 191 1
105 192 36
105 193 80
105 194 9
105 195 93
105 196 96
105 198 27
105 199 87
105 200 86
105 202 18
105 203 55
105 205 88
105 206 18
105 207 75
105 208 28
105 209 2
105 210 81
105 211 90
105 212 100
105 213 37
105 214 15
105 215 59
105 216 47
105 217 66
105 218 75
105 219 33
105 220 58
105 221 15
105 222 32
105 224 44
105 225 85
105 226 47
105 227 69
105 228 23
105 229 41
105 230 27
105 232 8
105 233 8
105 235 35
105 236 97
105 237 11
105 238 93
105 239 83
105 240 49
105 241 10
105 242 6
105 243 31
105 245 61
105 246 72
105 247 43
105 249 17
105 250 43
105 251 69
105 252 19
105 254 8
105 255 6
105 256 57
105 257 59
105 258 47
105 259 2
105 260 23
105 261 69
105 263 81
105 264 68
105 265 37
105 266 92
105 267 58
105 268 16
105 272 2
105 273 88
105 274 1
105 275 57
105 277 81
105 278 52
105 279 55
105 280 62
105 281 93
105 282 48
105 283 22
105 284 86
105 285 61
105 286 16
105 287 30
105 289 79
105 291 91
105 292 60
105 294 86
105 295 67
105 296 40
105 297 87
105 298 42
105 299 16
106 107 34
106 108 53
106 109 59
106 110 66
106 111 14
106 112 0
106 113 25
106 114 2
106 115 90
106 116 5
106 117 79
106 118 44
106 119 58
106 121 91
106 122 56
106 123 67
106 124 57
106 125 26
106 126 96
106 127 77
106 130 56
106 131 58
106 132 38
106 133 28
106 134 11
106 135 59
106 137 58
106 140 49
106 142 28
106 143 5
106 144 9
106 145 83
106 147 56
106 148 39
106 152 22
106 153 22
106 155 83
106 156 76
106 157 70
106 160 72
106 161 96
106 162 1
106 163 78
106 164 86
106 165 38
106 166 97
106 167 87
106 168 83
106 169 89
106 170 46
106 172 85
106 173 54
106 174 37
106 176 98
106 177 6
106 178 65
106 179 22
106 181 73
106 182 16
106 183 17
106 184 78
106 185 55
106 187 97
106 188 97
106 189 2
106 190 60
106 192 17
106 193 70
106 194 99
106 195 60
106 196 44
106 197 54
106 198 3
106 199 8
106 200 63
106 201 95
106 202 24
106 203 98
106 204 38
106 205 9
106 206 31
106 207 17
106 208 79
106 209 71
106 211 41
106 212 4
106 213 6
106 214 32
106 215 57
106 217 13
106 218 42
106 219 83
106 220 25
106 222 37
106 223 73
106 224 2
106 225 5
106 226 97
106 227 13
106 228 90
106 229 49
106 231 7
106 232 14
106 233 17
106 234 87
106 235 91
106 236 90
106 237 73
106 238 66
106 239 42
106 243 17
106 244 95
106 245 33
106 247 56
106 248 84
106 250 59
106 251 40
106 252 47
106 253 59
106 254 53
106 255 61
106 257 48
106 258 95
106 259 99
106 260 84
106 261 52
106 262 28
106 263 10
106 264 15
106 265 73
106 266 45
106 267 5
106 268 100
106 269 30
106 270 74
106 271 96
106 273 78
106 274 15
106 275 22
106 276 15
106 277 58
106 278 46
106 280 40
106 281 62
106 282 77
106 283 39
106 284 58
106 285 70
106 286 16
106 287 28
106 288 26
106 289 2
106 291 19
106 292 37
106 293 61
106 294 74
106 296 95
106 298 63
106 299 66
107 108 54
107 109 17
107 111 44
107 113 72
107 114 82
107 115 83
107 118 55
107 119 87
107 120 46
107 121 42
107 122 79
107 123 54
107 124 5
107 125 23
107 126 42
107 127 3
107 128 83
107 130 80
107 131 36
107 135 75
107 136 12
107 137 3
107 139 15
107 140 50
107 141 17
107 142 16
107 143 64
107 144 41
107 145 84
107 147 78
107 148 44
107 150 94
107 151 13
107 152 64
107 154 12
107 155 62
107 156 48
107 157 78
107 159 53
107 160 51
107 161 61
107 162 94
107 163 92
107 164 19
107 165 2
107 166 92
107 169 58
107 170 23
107 171 93
107 172 9
107 173 25
107 174 100
107 175 85
107 177 84
107 178 39
107 179 65
107 180 41
107 181 6
107 182 1
107 183 45
107 184 40
107 185 77
107 186 14
107 187 6
107 188 46
107 189 7
107 190 16
107 191 1
107 192 54
107 194 98
107 195 28
107 196 54
107 198 41
107 200 55
107 201 48
107 203 36
107 204 89
107 207 87
107 208 60
107 209 11
107 210 96
107 211 93
107 212 21
107 213 15
107 214 21
107 215 88
107 216 39
107 217 67
107 218 41
107 219 25
107 220 53
107 221 36
107 222 70
107 223 35
107 224 98
107 226 12
107 229 39
107 230 74
107 231 35
107 232 81
107 233 89
107 235 52
107 237 79
107 238 80
107 240 50
107 243 17
107 244 27
107 245 7
107 246 35
107 247 69
107 248 42
107 249 0
107 250 28
107 251 38
107 252 92
107 253 80
107 254 47
107 256 83
107 257 50
107 258 42
107 259 6
107 260 94
107 261 24
107 262 67
107 263 80
107 264 98
107 265 42
107 266 5
107 267 27
107 268 82
107 269 41
107 270 92
107 271 73
107 272 11
107 273 74
107 274 99
107 275 22
107 276 34
107 277 37
107 279 56
107 280 85
107 281 0
107 282 34
107 283 35
107 285 28
107 286 45
107 288 18
107 290 83
107 291 81
107 292 59
107 294 45
107 296 98
107 297 98
107 298 17
107 299 18
108 109 17
108 110 10
108 111 37
108 112 23
108 113 66
108 114 40
108 115 59
108 116 33
108 117 14
108 119 31
108 120 63
108 121 1
108 123 55
108 124 100
108 125 44
108 127 62
108 128 19
108 129 79
108 130 45
108 131 73
108 132 91
108 133 39
108 135 32
108 136 33
108 138 27
108 139 23
108 140 13
108 141 91
108 142 47
108 143 25
108 144 31
108 145 38
108 146 82
108 147 34
108 148 100
108 149 83
108 150 20
108 151 80
108 152 96
108 153 8
108 154 78
108 155 28
108 156 17
108 157 91
108 158 46
108 160 7
108 162 6
108 163 89
108 164 96
108 165 83
108 166 24
108 167 5
108 168 30
108 169 68
108 170 26
108 171 36
108 173 9
108 175 60
108 176 97
108 177 100
108 178 4
108 180 95
108 181 92
108 182 29
108 183 92
108 184 99
108 185 0
108 186 12
108 187 67
108 188 41
108 190 30
108 191 96
108 192 7
108 193 100
108 194 58
108 195 19
108 196 66
108 197 80
108 198 97
108 200 2
108 201 42
108 202 65
108 203 43
108 204 54
108 205 62
108 206 34
108 208 59
108 209 64
108 211 48
108 212 39
108 213 56
108 214 38
108 215 3
108 217 94
108 218 66
108 219 89
108 221 83
108 222 41
108 224 12
108 226 98
108 227 6
108 228 95
108 229 4
108 230 87
108 231 90
108 232 38
108 233 60
108 234 12
108 236 49
108 237 29
108 238 23
108 240 54
108 241 16
108 242 31
108 243 42
108 244 5
108 245 67
108 246 41
108 247 57
108 248 0
108 249 77
108 251 75
108 252 24
108 253 83
108 254 83
108 255 4
108 256 46
108 258 92
108 259 90
108 260 5
108 261 30
108 263 27
108 264 17
108 265 2
108 266 57
108 267 79
108 268 55
108 269 51
108 270 97
108 271 11
108 272 94
108 273 9
108 274 96
108 275 26
108 276 61
108 277 2
108 278 66
108 279 77
108 281 96
108 282 85
108 283 91
108 284 75
108 285 17
108 286 25
108 287 63
108 288 56
108 289 87
108 290 53
108 292 68
108 293 34
108 294 42
108 295 20
108 296 70
108 297 6
108 298 90
108 299 76
109 110 35
109 111 77
109 112 9
109 115 10
109 117 87
109 118 18
109 119 56
109 121 72
109 122 40
109 123 38
109 124 63
109 125 73
109 126 22
109 127 6
109 128 22
109 129 12
109 130 78
109 131 21
109 132 98
109 133 79
109 134 87
109 136 79
109 137 13
109 138 100
109 139 88
109 140 97
109 142 19
109 143 79
109 144 92
109 145 31
109 146 30
109 149 83
109 151 87
109 152 15
109 153 80
109 154 78
109 155 12
109 156 92
109 157 23
109 158 74
109 160 41
109 161 63
109 162 41
109 163 38
109 164 71
109 165 97
109 166 48
109 167 27
109 169 11
109 170 41
109 171 21
109 172 88
109 173 64
109 174 14
109 176 52
109 177 97
109 179 1
109 180 36
109 181 94
109 182 5
109 183 27
109 184 91
109 185 94
109 186 96
109 188 78
109 190 13
109 191 80
109 192 63
109 193 50
109 196 66
109 197 59
109 198 31
109 200 9
109 202 49
109 203 64
109 204 94
109 205 0
109 206 79
109 208 9
109 209 47
109 210 69
109 212 66
109 213 13
109 214 46
109 216 38
109 218 86
109 219 68
109 221 9
109 222 0
109 223 1
109 224 99
109 225 68
109 226 100
109 228 49
109 229 15
109 232 19
109 233 66
109 235 37
109 236 96
109 237 9
109 238 37
109 240 73
109 241 96
109 242 30
109 243 66
109 244 24
109 245 29
109 246 18
109 248 43
109 249 18
109 250 48
109 251 6
109 252 76
109 253 5
109 254 11
109 255 86
109 256 85
109 257 35
109 258 74
109 259 100
109 260 91
109 261 81
109 262 85
109 263 63
109 264 68
109 265 90
109 266 49
109 267 89
109 268 97
109 269 40
109 270 73
109 271 36
109 272 37
109 274 10
109 275 63
109 276 45
109 277 85
109 279 86
109 280 30
109 281 47
109 282 75
109 283 100
109 285 86
109 288 58
109 289 65
109 290 24
109 292 100
109 293 6
109 294 52
109 295 30
109 296 30
109 297 93
109 298 72
109 299 28
110 111 66
110 112 1
110 113 29
110 114 86
110 116 92
110 117 83
110 118 55
110 119 47
110 120 50
110 123 98
110 124 23
110 125 32
110 126 79
110 127 45
110 128 35
110 130 100
110 131 21
110 132 74
110 133 31
110 134 44
110 135 35
110 136 96
110 137 9
110 138 98
110 140 47
110 142 81
110 143 89
110 144 38
110 145 71
110 147 95
110 148 97
110 149 51
110 150 39
110 151 64
110 152 31
110 153 86
110 154 19
110 155 17
110 156 70
110 157 92
110 158 94
110 159 77
110 160 44
110 161 49
110 162 19
110 163 21
110 164 42
110 165 34
110 166 44
110 167 56
110 168 81
110 169 48
110 170 40
110 171 69
110 172 79
110 173 65
110 174 87
110 175 63
110 176 23
110 177 78
110 178 3
110 179 14
110 180 62
110 181 28
110 182 66
110 183 26
110 184 83
110 185 77
110 186 60
110 187 87
110 188 43
110 189 67
110 190 42
110 192 56
110 193 37
110 194 48
110 195 26
110 196 85
110 197 17
110 198 68
110 199 54
110 200 73
110 201 42
110 202 67
110 203 91
110 204 53
110 205 67
110 206 96
110 207 85
110 208 43
110 209 87
110 210 20
110 211 72
110 212 90
110 214 20
110 215 63
110 216 15
110 217 77
110 218 31
110 219 21
110 220 72
110 221 61
110 222 47
110 223 40
110 224 53
110 225 65
110 226 21
110 228 64
110 230 26
110 231 31
110 232 81
110 233 0
110 234 77
110 235 70
110 237 96
110 238 17
110 239 82
110 240 63
110 241 25
110 242 73
110 245 93
110 246 88
110 247 51
110 248 82
110 249 30
110 250 84
110 251 16
110 253 38
110 254 51
110 255 88
110 256 85
110 257 71
110 258 57
110 259 33
110 260 14
110 261 6
110 262 33
110 263 22
110 264 19
110 265 17
110 266 34
110 267 3
110 268 23
110 269 19
110 270 2
110 271 52
110 272 9
110 273 52
110 275 66
110 276 74
110 277 76
110 279 5
110 280 43
110 281 30
110 282 55
110 283 47
110 284 19
110 285 89
110 286 82
110 287 35
110 288 36
110 289 29
110 291 18
110 292 4
110 293 66
110 294 41
110 295 68
110 296 68
110 297 37
110 299 35
111 112 16
111 113 2
111 114 10
111 115 68
111 116 13
111 117 78
111 118 39
111 119 83
111 121 48
111 122 79
111 123 80
111 124 97
111 125 5
111 126 7
111 127 89
111 128 15
111 129 1
111 130 59
111 131 10
111 132 23
111 133 93
111 134 0
111 135 70
111 136 43
111 137 13
111 138 70
111 139 4
111 140 41
111 141 81
111 142 17
111 144 24
111 145 45
111 146 5
111 148 33
111 149 22
111 150 88
111 152 50
111 153 83
111 154 29
111 155 81
111 156 29
111 157 85
111 158 65
111 159 47
111 160 89
111 161 29
111 162 50
111 164 95
111 165 44
111 166 3
111 167 42
111 168 81
111 170 0
111 171 1
111 173 45
